Time (s), Error (km)
572987.232476411852985620,0.000000000000000000
573087.232476411852985620,0.000000000000000000
573187.232476411852985620,0.000000000000000000
573189.796271281433291733,0.000000000000000000
573194.923861020593903959,0.000000000000000000
573205.179040498915128410,0.000000000000000000
573225.689399455557577312,0.000000000000000000
573266.710117368842475116,0.000000000000000000
573348.751553195412270725,0.000000000000000000
573448.751553195412270725,0.000000000000000000
573548.751553195412270725,0.000000000000000000
573648.751553195412270725,0.000000000000000000
573691.968794821645133197,0.000000000000000000
573778.403278074110858142,0.000000000000000000
573878.403278074110858142,0.000000000000000000
573978.403278074110858142,0.000000000000000000
574067.211325030191801488,0.000000000000000000
574167.211325030191801488,0.000000000000000000
574267.211325030191801488,0.000000000000000000
574299.123962723650038242,0.000000000000000000
574362.949238110566511750,0.000000000000000000
574377.571012794389389455,0.000000000000000000
574377.571012794389389455,0.000000000000000000
574377.581012794398702681,0.000000000000000000
574377.601012794417329133,0.000000000000000000
574377.641012794454582036,0.000000000000000000
574377.721012794412672520,0.000000000000000000
574377.881012794445268810,0.000000000000000000
574378.201012794394046068,0.000000000000000000
574378.841012794408015907,0.000000000000000000
574380.121012794435955584,0.000000000000000000
574382.681012794491834939,0.000000000000000000
574387.801012794487178326,0.000000000000000000
574398.041012794477865100,0.000000000000000000
574418.521012794459238648,0.000000000000000000
574456.018062865128740668,0.000000000000000000
574531.012163006467744708,0.000000000000000000
574631.012163006467744708,0.000000000000000000
574687.930700558586977422,0.000000000000000000
574787.930700558586977422,0.000000000000000000
574887.930700558586977422,0.000000000000000000
574987.930700558586977422,0.000000000000000000
575063.173230767133645713,0.000000000000000000
575163.173230767133645713,0.000000000000000000
575263.173230767133645713,0.000000000000000000
575363.173230767133645713,0.000000000000000000
575463.173230767133645713,0.000000000000000000
575563.173230767133645713,0.000000000000000000
575565.345754307345487177,0.000000000000000000
575569.690801387769170105,0.000000000000000000
575578.380895548616535962,0.000000000000000000
575595.761083870311267674,0.000000000000000000
575630.521460513700731099,0.000000000000000000
575700.042213800479657948,0.000000000000000000
575800.042213800479657948,0.000000000000000000
575900.042213800479657948,0.000000000000000000
576000.042213800479657948,0.000000000000000000
576100.042213800479657948,0.000000000000000000
576172.500922209350392222,0.000000000000000000
576272.500922209350392222,0.000000000000000000
576372.500922209350392222,0.000000000000000000
576472.500922209350392222,0.000000000000000000
576572.500922209350392222,0.000000000000000000
576672.500922209350392222,0.000000000000000000
576772.500922209350392222,0.000000000000000000
576858.103140182094648480,0.000000000000000000
576958.103140182094648480,0.000000000000000000
577058.103140182094648480,0.000000000000000000
577158.103140182094648480,0.000000000000000000
577258.103140182094648480,0.000000000000000000
577358.103140182094648480,0.000000000000000000
577458.103140182094648480,0.000000000000000000
577558.103140182094648480,0.000000000000000000
577592.188301415764726698,0.000000000000000000
577660.358623883104883134,0.000000000000000000
577760.358623883104883134,0.000000000000000000
577860.358623883104883134,0.000000000000000000
577960.358623883104883134,0.000000000000000000
578060.358623883104883134,0.000000000000000000
578160.358623883104883134,0.000000000000000000
578260.358623883104883134,0.000000000000000000
578342.673361832974478602,0.000000000000000000
578442.673361832974478602,0.000000000000000000
578542.673361832974478602,0.000000000000000000
578642.673361832974478602,0.000000000000000000
578742.673361832974478602,0.000000000000000000
578842.673361832974478602,0.000000000000000000
578942.673361832974478602,0.000000000000000000
579042.673361832974478602,0.000000000000000000
579076.758523066644556820,0.000000000000000000
579144.928845533984713256,0.000000000000000000
579244.928845533984713256,0.000000000000000000
579344.928845533984713256,0.000000000000000000
579444.928845533984713256,0.000000000000000000
579544.928845533984713256,0.000000000000000000
579644.928845533984713256,0.000000000000000000
579744.928845533984713256,0.000000000000000000
579762.360741039388813078,0.000000000000000000
579797.224532050197012722,0.000000000000000000
579866.952114071813412011,0.000000000000000000
579966.952114071813412011,0.000000000000000000
580066.952114071813412011,0.000000000000000000
580166.952114071813412011,0.000000000000000000
580266.952114071813412011,0.000000000000000000
580366.952114071813412011,0.000000000000000000
580369.515908941393718123,0.000000000000000000
580374.643498680554330349,0.000000000000000000
580384.898678158875554800,0.000000000000000000
580405.409037115518003702,0.000000000000000000
580446.429755028802901506,0.000000000000000000
580528.471190855372697115,0.000000000000000000
580628.471190855372697115,0.000000000000000000
580728.471190855372697115,0.000000000000000000
580828.471190855372697115,0.000000000000000000
580871.688432481605559587,0.000000000000000000
580958.122915734071284533,0.000000000000000000
581058.122915734071284533,0.000000000000000000
581158.122915734071284533,0.000000000000000000
581246.930962690152227879,0.000000000000000000
581346.930962690152227879,0.000000000000000000
581446.930962690152227879,0.000000000000000000
581478.843600383610464633,0.000000000000000000
581542.668875770526938140,0.000000000000000000
581557.290650454349815845,0.000000000000000000
581557.290650454349815845,0.000000000000000000
581557.300650454359129071,0.000000000000000000
581557.320650454377755523,0.000000000000000000
581557.360650454415008426,0.000000000000000000
581557.440650454373098910,0.000000000000000000
581557.600650454405695200,0.000000000000000000
581557.920650454354472458,0.000000000000000000
581558.560650454368442297,0.000000000000000000
581559.840650454396381974,0.000000000000000000
581562.400650454452261329,0.000000000000000000
581567.520650454447604716,0.000000000000000000
581577.760650454438291490,0.000000000000000000
581598.240650454419665039,0.000000000000000000
581635.737700525089167058,0.000000000000000000
581710.731800666428171098,0.000000000000000000
581810.731800666428171098,0.000000000000000000
581867.650338218547403812,0.000000000000000000
581967.650338218547403812,0.000000000000000000
582067.650338218547403812,0.000000000000000000
582167.650338218547403812,0.000000000000000000
582242.892868427094072104,0.000000000000000000
582342.892868427094072104,0.000000000000000000
582442.892868427094072104,0.000000000000000000
582542.892868427094072104,0.000000000000000000
582642.892868427094072104,0.000000000000000000
582742.892868427094072104,0.000000000000000000
582745.065391967305913568,0.000000000000000000
582749.410439047729596496,0.000000000000000000
582758.100533208576962352,0.000000000000000000
582775.480721530271694064,0.000000000000000000
582810.241098173661157489,0.000000000000000000
582879.761851460440084338,0.000000000000000000
582979.761851460440084338,0.000000000000000000
583079.761851460440084338,0.000000000000000000
583179.761851460440084338,0.000000000000000000
583279.761851460440084338,0.000000000000000000
583352.220559869310818613,0.000000000000000000
583452.220559869310818613,0.000000000000000000
583552.220559869310818613,0.000000000000000000
583652.220559869310818613,0.000000000000000000
583752.220559869310818613,0.000000000000000000
583852.220559869310818613,0.000000000000000000
583952.220559869310818613,0.000000000000000000
584037.822777842055074871,0.000000000000000000
584137.822777842055074871,0.000000000000000000
584237.822777842055074871,0.000000000000000000
584337.822777842055074871,0.000000000000000000
584437.822777842055074871,0.000000000000000000
584537.822777842055074871,0.000000000000000000
584637.822777842055074871,0.000000000000000000
584737.822777842055074871,0.000000000000000000
584771.907939075725153089,0.000000000000000000
584840.078261543065309525,0.000000000000000000
584940.078261543065309525,0.000000000000000000
585040.078261543065309525,0.000000000000000000
585140.078261543065309525,0.000000000000000000
585240.078261543065309525,0.000000000000000000
585340.078261543065309525,0.000000000000000000
585440.078261543065309525,0.000000000000000000
585522.392999492934904993,0.000000000000000000
585622.392999492934904993,0.000000000000000000
585722.392999492934904993,0.000000000000000000
585822.392999492934904993,0.000000000000000000
585922.392999492934904993,0.000000000000000000
586022.392999492934904993,0.000000000000000000
586122.392999492934904993,0.000000000000000000
586222.392999492934904993,0.000000000000000000
586256.478160726604983211,0.000000000000000000
586324.648483193945139647,0.000000000000000000
586424.648483193945139647,0.000000000000000000
586524.648483193945139647,0.000000000000000000
586624.648483193945139647,0.000000000000000000
586724.648483193945139647,0.000000000000000000
586824.648483193945139647,0.000000000000000000
586924.648483193945139647,0.000000000000000000
586942.080378699349239469,0.000000000000000000
586976.944169710157439113,0.000000000000000000
587046.671751731773838401,0.000000000000000000
587146.671751731773838401,0.000000000000000000
587246.671751731773838401,0.000000000000000000
587346.671751731773838401,0.000000000000000000
587446.671751731773838401,0.000000000000000000
587546.671751731773838401,0.000000000000000000
587549.235546601354144514,0.000000000000000000
587554.363136340514756739,0.000000000000000000
587564.618315818835981190,0.000000000000000000
587585.128674775478430092,0.000000000000000000
587626.149392688763327897,0.000000000000000000
587708.190828515333123505,0.000000000000000000
587808.190828515333123505,0.000000000000000000
587908.190828515333123505,0.000000000000000000
588008.190828515333123505,0.000000000000000000
588051.408070141565985978,0.000000000000000000
588137.842553394031710923,0.000000000000000000
588237.842553394031710923,0.000000000000000000
588337.842553394031710923,0.000000000000000000
588426.650600350112654269,0.000000000000000000
588526.650600350112654269,0.000000000000000000
